2025.12.08,08:00,4206.86300,4212.80200,4203.13400,4211.62100,3250
2025.12.08,08:15,4211.57300,4216.48300,4209.25700,4209.26800,2539
2025.12.08,08:30,4209.23500,4210.66000,4205.07100,4208.95200,3013
2025.12.08,08:45,4208.95100,4212.04000,4207.16300,4209.88300,2570
2025.12.08,09:00,4209.77200,4210.70500,4204.09000,4209.06300,3172
2025.12.08,09:15,4209.07400,4210.82700,4206.05000,4210.58700,1908
2025.12.08,09:30,4210.62900,4211.58300,4206.07300,4207.97000,2303
2025.12.08,09:45,4207.88900,4212.72300,4206.37800,4207.98900,2169
2025.12.08,10:00,4207.95800,4210.28900,4207.63800,4209.33200,1506
2025.12.08,10:15,4209.29000,4209.97300,4205.54400,4205.89900,1846
2025.12.08,10:30,4205.95700,4208.23000,4200.93500,4206.33100,2926
2025.12.08,10:45,4206.36200,4206.76500,4202.75300,4203.56100,2298
2025.12.08,11:00,4203.51500,4204.57600,4199.69400,4203.35300,2150
2025.12.08,11:15,4203.31000,4209.60300,4202.07000,4209.49400,2076
2025.12.08,11:30,4209.47000,4214.04900,4208.79100,4213.32700,2226
2025.12.08,11:45,4213.36600,4213.64600,4208.35500,4208.39100,2150
2025.12.08,12:00,4208.51100,4212.96100,4208.37800,4212.33700,2168
2025.12.08,12:15,4212.36500,4212.68600,4209.42800,4211.62500,1819
2025.12.08,12:30,4211.66200,4213.64400,4210.82500,4212.47900,1944
2025.12.08,12:45,4212.41700,4215.56400,4211.00400,4213.81000,2180
2025.12.08,13:00,4213.84100,4214.76800,4205.56100,4210.59400,5444
2025.12.08,13:15,4210.62100,4211.06400,4202.40400,4203.11300,5129
2025.12.08,13:30,4203.10500,4204.88300,4200.46200,4202.76400,4622
2025.12.08,13:45,4202.79600,4206.41800,4197.64800,4201.62500,4503
2025.12.08,14:00,4201.63900,4210.13500,4197.37400,4209.64400,4038
2025.12.08,14:15,4209.61800,4211.59900,4207.71300,4208.97100,3020
2025.12.08,14:30,4209.00300,4210.96300,4198.28900,4198.34400,7306
2025.12.08,14:45,4198.38700,4210.96100,4195.47400,4196.71100,9863
2025.12.08,15:00,4196.74000,4196.89000,4177.12800,4178.27800,12067
2025.12.08,15:15,4178.30700,4193.26700,4176.13700,4191.93400,7229
2025.12.08,15:30,4191.96600,4193.23900,4185.65700,4186.82400,4830
2025.12.08,15:45,4186.88300,4190.23400,4182.00800,4182.93300,4746
2025.12.08,16:00,4182.89100,4183.92800,4177.11800,4183.90600,5147
2025.12.08,16:15,4183.92800,4196.12500,4182.67400,4194.90100,4139
2025.12.08,16:30,4194.87400,4197.89100,4192.90200,4193.58200,4345
2025.12.08,16:45,4193.59000,4195.25500,4187.90200,4191.59200,3311
2025.12.08,17:00,4191.62900,4191.84400,4185.52800,4187.07900,3140
2025.12.08,17:15,4187.12300,4192.01800,4186.58700,4192.01800,2516
2025.12.08,17:30,4191.89200,4194.24000,4188.76400,4188.81000,2537
2025.12.08,17:45,4188.84500,4195.59000,4187.94600,4194.81000,2537
2025.12.08,18:00,4194.84900,4195.64000,4188.73100,4189.56600,2731
2025.12.08,18:15,4189.56000,4190.54200,4187.09500,4188.72600,2575
2025.12.08,18:30,4188.61900,4191.69900,4186.95200,4189.84800,2621
2025.12.08,18:45,4189.86700,4192.25200,4184.50800,4187.27100,2416
2025.12.08,19:00,4187.22400,4188.46400,4184.18500,4185.15300,2840
2025.12.08,19:15,4185.13200,4188.74600,4184.28400,4187.79800,2025
2025.12.08,19:30,4187.69500,4188.84000,4185.95800,4187.17400,1881
2025.12.08,19:45,4187.13000,4187.59700,4184.99000,4187.05700,1799
2025.12.08,20:00,4187.01700,4191.08200,4184.92800,4188.63300,1891
2025.12.08,20:15,4188.64700,4191.39800,4187.29800,4189.28100,1997
2025.12.08,20:30,4189.31900,4195.49700,4189.12000,4194.36600,2001
2025.12.08,20:45,4194.35700,4194.57200,4190.68600,4191.49500,2093
2025.12.08,21:00,4191.53700,4193.18800,4191.10900,4191.67000,938
2025.12.08,21:15,4191.62300,4192.42700,4189.79900,4190.58900,781
2025.12.08,21:30,4190.57900,4190.80000,4189.33900,4190.27900,1056
2025.12.08,21:45,4190.19600,4190.84000,4188.26300,4190.61300,867
2025.12.08,23:00,4190.08000,4193.38800,4190.08000,4191.26800,1054
2025.12.08,23:15,4191.28200,4194.00000,4190.99300,4192.88400,1093
2025.12.08,23:30,4192.91300,4195.41000,4191.59200,4194.69100,1275
2025.12.08,23:45,4194.68100,4195.30700,4192.40400,4194.73500,1104
2025.12.09,00:00,4194.74000,4195.70000,4191.38200,4192.73900,1903
2025.12.09,00:15,4192.77600,4194.27500,4192.09500,4192.09500,1045
2025.12.09,00:30,4192.17100,4193.02400,4191.48300,4191.99100,1460
2025.12.09,00:45,4192.06400,4194.21800,4189.91300,4190.44400,1671
2025.12.09,01:00,4190.48200,4197.32400,4188.78800,4196.14100,4592
2025.12.09,01:15,4196.10000,4196.72100,4193.71500,4194.24000,2722
2025.12.09,01:30,4194.26500,4197.16200,4194.18800,4195.76300,2678
2025.12.09,01:45,4195.79100,4197.04500,4193.89400,4196.09800,2448
2025.12.09,02:00,4196.03700,4197.12300,4190.57000,4190.57000,2507
2025.12.09,02:15,4190.66700,4193.25100,4189.48500,4190.50800,2079
2025.12.09,02:30,4190.63200,4191.01100,4185.98000,4189.17200,3562
2025.12.09,02:45,4189.13600,4190.29800,4187.18900,4189.88500,3036
2025.12.09,03:00,4189.97600,4194.11100,4189.95500,4194.07800,2347
2025.12.09,03:15,4194.02700,4198.24400,4193.54900,4198.01000,2535
2025.12.09,03:30,4197.97400,4198.80800,4193.68700,4194.23900,2489
2025.12.09,03:45,4194.21700,4196.25700,4193.84000,4194.52300,1530
2025.12.09,04:00,4194.45700,4195.38300,4191.92900,4194.90800,1928
2025.12.09,04:15,4194.82100,4195.60100,4192.95300,4193.82400,1479
2025.12.09,04:30,4193.78800,4195.65400,4188.58200,4189.28900,2102
2025.12.09,04:45,4189.21000,4190.08800,4184.42800,4186.96600,2011
2025.12.09,05:00,4186.92500,4187.29000,4183.43600,4186.26700,1967
2025.12.09,05:15,4186.26500,4186.98300,4183.43200,4185.27300,2006
2025.12.09,05:30,4185.28600,4185.65500,4180.50200,4181.86500,4092
2025.12.09,05:45,4181.98200,4182.98100,4178.14100,4179.79300,3661
2025.12.09,06:00,4179.80600,4179.86600,4170.09700,4174.51600,5229
2025.12.09,06:15,4174.47100,4178.70200,4174.10400,4178.54800,3984
2025.12.09,06:30,4178.58500,4184.04700,4176.49500,4180.95900,3642
2025.12.09,06:45,4181.03200,4183.17600,4180.14000,4182.12800,2255
2025.12.09,07:00,4182.06400,4185.79400,4180.24000,4182.75600,3127
2025.12.09,07:15,4182.80000,4183.33900,4175.80500,4178.56500,4199
2025.12.09,07:30,4178.52800,4181.38700,4178.36700,4179.70000,2917
2025.12.09,07:45,4179.71100,4183.70200,4179.07200,4182.36800,2405
2025.12.09,08:00,4182.34100,4188.53800,4182.34100,4188.20700,3432
2025.12.09,08:15,4188.24500,4189.32700,4185.63000,4186.26100,2507
2025.12.09,08:30,4186.19900,4190.87500,4185.48400,4190.77300,2923
2025.12.09,08:45,4190.73100,4191.89000,4188.73500,4191.74500,2113
2025.12.09,09:00,4191.70100,4205.85800,4190.82300,4203.48700,5975
2025.12.09,09:15,4203.46900,4213.08000,4203.24300,4207.12100,5673
2025.12.09,09:30,4207.22600,4209.14800,4201.72400,4203.72300,3662
2025.12.09,09:45,4203.77200,4205.54900,4200.63500,4202.81700,3582
2025.12.09,10:00,4202.87200,4206.68900,4201.75600,4204.56200,3208
2025.12.09,10:15,4204.60500,4208.35100,4204.18000,4204.37300,2809
2025.12.09,10:30,4204.33400,4205.90200,4201.25000,4203.65500,2989
2025.12.09,10:45,4203.62900,4205.32100,4201.90000,4203.92800,2591
2025.12.09,11:00,4203.96500,4204.84300,4201.99300,4202.34700,2155
2025.12.09,11:15,4202.39100,4205.52500,4201.20000,4203.78100,2409
2025.12.09,11:30,4203.88600,4206.46800,4203.07000,4204.81900,1870
2025.12.09,11:45,4204.88000,4206.39100,4202.50800,4202.97600,1868
2025.12.09,12:00,4203.02100,4205.26700,4200.81700,4201.75500,2345
2025.12.09,12:15,4201.75700,4203.21200,4198.51600,4202.24800,2308
2025.12.09,12:30,4202.37000,4203.52300,4201.18600,4202.02400,1917
2025.12.09,12:45,4202.01600,4207.62100,4201.45900,4204.20400,2542
2025.12.09,13:00,4204.25200,4208.34800,4203.04600,4205.23900,5792
2025.12.09,13:15,4205.26300,4207.51500,4198.27600,4201.94800,5573
2025.12.09,13:30,4202.01600,4202.76100,4195.76300,4200.54500,5108
2025.12.09,13:45,4200.52100,4203.46100,4198.89100,4201.25900,4709
2025.12.09,14:00,4201.36800,4202.01900,4189.39100,4192.02900,6735
2025.12.09,14:15,4192.08100,4194.50700,4189.42800,4193.39500,4754
2025.12.09,14:30,4193.42600,4206.51700,4192.60400,4205.75300,11502
2025.12.09,14:45,4205.71800,4210.29500,4202.18000,4204.98200,6974
2025.12.09,15:00,4204.93800,4204.93800,4190.09900,4195.36200,9877
2025.12.09,15:15,4195.41800,4208.53100,4194.95400,4206.26700,7380
2025.12.09,15:30,4206.33300,4208.42800,4202.49700,4204.93000,7321
2025.12.09,15:45,4204.88800,4216.46100,4198.75800,4212.47500,7547
2025.12.09,16:00,4212.50500,4220.75600,4210.14200,4218.42700,8864
2025.12.09,16:15,4218.46300,4219.98900,4210.19100,4213.67100,6944
2025.12.09,16:30,4213.62600,4220.37400,4213.39600,4219.00200,4986
2025.12.09,16:45,4219.06600,4221.49700,4211.54000,4212.37000,5390
2025.12.09,17:00,4212.37800,4216.34000,4209.79100,4211.46000,4053
2025.12.09,17:15,4211.44000,4211.61400,4204.96300,4207.80600,5010
2025.12.09,17:30,4207.80200,4209.03900,4204.21500,4207.28900,4950
2025.12.09,17:45,4207.31500,4208.78000,4201.57700,4202.93800,3761
2025.12.09,18:00,4202.89800,4206.32700,4201.26800,4206.28500,4076
2025.12.09,18:15,4206.32900,4208.24200,4205.06900,4207.22100,3819
2025.12.09,18:30,4207.26000,4208.68900,4204.09000,4205.62200,3177
2025.12.09,18:45,4205.60000,4209.73600,4204.72900,4208.87100,2709
2025.12.09,19:00,4208.91400,4212.44300,4208.43800,4210.93200,3041
2025.12.09,19:15,4210.96100,4211.39800,4207.66300,4208.29100,2950
2025.12.09,19:30,4208.39200,4210.21800,4207.32500,4209.28000,2444
2025.12.09,19:45,4209.30200,4214.45000,4207.11900,4212.57700,2851
2025.12.09,20:00,4212.54000,4216.11000,4212.06100,4214.60400,2563
2025.12.09,20:15,4214.64100,4214.77300,4208.92000,4210.74200,2328
2025.12.09,20:30,4210.70800,4211.94700,4209.35700,4210.19500,2059
2025.12.09,20:45,4210.23000,4213.70500,4210.23000,4212.12300,9729
2025.12.09,21:00,4212.08100,4212.98400,4210.98600,4211.26300,8111
2025.12.09,21:15,4211.31400,4212.00200,4208.77500,4210.07700,4469
2025.12.09,21:30,4210.22800,4210.55600,4208.43300,4208.69500,1128
2025.12.09,21:45,4208.72400,4209.94100,4207.23100,4208.54000,1486
2025.12.09,23:00,4208.20700,4210.85700,4208.20700,4208.63000,1413
2025.12.09,23:15,4208.58900,4211.00100,4207.79000,4210.36900,1612
2025.12.09,23:30,4210.42900,4211.82800,4209.41400,4211.49800,1344
2025.12.09,23:45,4211.46000,4213.09100,4209.78300,4210.87000,1609
2025.12.10,00:00,4210.80400,4212.76600,4207.37000,4209.13000,2803
2025.12.10,00:15,4209.08100,4209.86500,4207.09200,4209.14400,1714
2025.12.10,00:30,4209.20400,4209.70200,4207.06200,4207.61300,1564
2025.12.10,00:45,4207.59300,4209.68900,4207.51600,4208.46800,2053
2025.12.10,01:00,4208.41200,4215.23600,4206.90200,4214.94800,4867
2025.12.10,01:15,4214.97600,4218.21000,4212.81400,4216.83000,4636
2025.12.10,01:30,4216.86800,4218.00000,4211.77400,4212.50200,4636
2025.12.10,01:45,4212.53500,4216.53400,4212.09900,4213.81300,3844
2025.12.10,02:00,4213.78600,4217.61200,4213.01000,4215.08400,3542
2025.12.10,02:15,4214.96400,4214.96400,4211.58000,4213.51400,2822
2025.12.10,02:30,4213.54700,4218.77800,4213.12700,4217.66400,3037
2025.12.10,02:45,4217.65900,4217.94800,4215.47600,4216.96200,1890
2025.12.10,03:00,4216.92900,4217.20600,4210.00200,4210.12100,3545
2025.12.10,03:15,4210.08900,4211.10200,4207.88800,4208.27500,3729
2025.12.10,03:30,4208.24500,4210.06100,4206.33500,4207.22800,2611
2025.12.10,03:45,4207.18800,4208.53900,4203.76500,4206.30000,2163
2025.12.10,04:00,4206.37800,4208.39800,4205.66600,4208.39800,1426
2025.12.10,04:15,4208.37800,4209.09900,4205.63300,4206.83300,1581
2025.12.10,04:30,4206.82800,4209.68100,4205.51800,4207.67400,1760
2025.12.10,04:45,4207.69400,4207.87900,4205.52700,4207.06000,1054
2025.12.10,05:00,4206.94800,4207.33500,4203.19800,4203.67000,1693
2025.12.10,05:15,4203.70600,4205.67300,4201.77000,4205.64900,2676
2025.12.10,05:30,4205.67300,4212.05700,4204.79400,4211.89700,3395
2025.12.10,05:45,4211.93200,4214.37400,4210.08000,4211.43100,2437
2025.12.10,06:00,4211.42600,4211.71300,4208.83800,4209.44100,2990
2025.12.10,06:15,4209.48100,4210.22400,4204.25900,4207.23800,3781
2025.12.10,06:30,4207.28500,4207.56800,4203.06700,4206.21700,3189
2025.12.10,06:45,4206.22200,4207.80100,4205.33700,4207.33800,2516
2025.12.10,07:00,4207.37800,4209.45900,4204.59300,4205.96600,3052
2025.12.10,07:15,4205.93500,4208.96100,4205.35700,4207.37300,2070
2025.12.10,07:30,4207.36600,4208.37700,4206.43300,4207.06500,2159
2025.12.10,07:45,4207.05200,4207.23200,4203.22900,4203.34700,2525
2025.12.10,08:00,4203.25100,4206.12500,4200.10900,4202.45900,3394
2025.12.10,08:15,4202.48400,4206.57600,4202.07200,4203.95100,2883
2025.12.10,08:30,4203.98700,4204.07500,4198.61000,4199.66300,2978
2025.12.10,08:45,4199.63400,4202.12900,4197.02300,4197.85600,3335
2025.12.10,09:00,4197.82100,4200.62500,4194.41800,4197.89300,3848
2025.12.10,09:15,4197.95300,4198.98200,4195.24400,4197.86200,2647
2025.12.10,09:30,4197.82000,4198.45300,4193.93400,4194.91900,2504
2025.12.10,09:45,4194.95600,4195.71700,4192.54200,4194.39600,2670
2025.12.10,10:00,4194.35300,4196.37200,4191.48000,4195.67000,2794
2025.12.10,10:15,4195.64500,4196.02100,4191.66400,4191.84400,3020
2025.12.10,10:30,4191.79700,4194.59500,4187.78300,4194.16500,3331
2025.12.10,10:45,4194.11800,4194.34000,4190.82900,4193.26000,2497
2025.12.10,11:00,4193.22500,4195.43100,4192.55800,4195.31700,2041
2025.12.10,11:15,4195.34800,4196.34000,4193.92700,4194.65100,1923
2025.12.10,11:30,4194.67800,4196.97600,4193.60100,4195.04100,1745
2025.12.10,11:45,4195.00800,4197.76200,4194.50200,4197.20800,1683
2025.12.10,12:00,4197.25400,4201.80500,4197.16500,4201.07800,2529
2025.12.10,12:15,4201.04300,4202.31000,4197.27500,4197.53200,2263
2025.12.10,12:30,4197.50700,4199.28900,4196.63700,4198.41100,1938
2025.12.10,12:45,4198.37000,4198.37000,4195.24400,4196.53700,2322
2025.12.10,13:00,4196.56700,4200.29400,4193.54300,4196.05800,5069
2025.12.10,13:15,4196.03100,4199.96500,4192.92200,4198.05800,4969
2025.12.10,13:30,4197.97100,4202.64400,4195.96600,4202.64400,3841
2025.12.10,13:45,4202.53900,4205.08000,4200.22500,4200.77400,4126
2025.12.10,14:00,4200.81900,4207.08800,4199.07100,4205.03900,3821
2025.12.10,14:15,4205.16300,4206.25500,4194.77900,4196.77100,4460
2025.12.10,14:30,4196.80600,4199.70100,4191.35100,4197.72300,9465
2025.12.10,14:45,4197.73900,4202.10300,4191.88400,4192.56800,5777
2025.12.10,15:00,4192.60300,4201.29300,4192.03500,4194.52100,6520
2025.12.10,15:15,4194.60900,4197.16000,4188.91500,4196.56000,6692
2025.12.10,15:30,4196.53500,4199.46900,4193.13700,4193.92400,4079
2025.12.10,15:45,4193.88800,4194.78700,4190.15500,4193.62000,4583
2025.12.10,16:00,4193.68200,4195.60000,4192.78400,4194.22900,3784
2025.12.10,16:15,4194.24000,4201.03300,4193.44100,4200.59800,3460
2025.12.10,16:30,4200.56000,4203.11800,4199.03500,4202.39600,3415
2025.12.10,16:45,4202.43900,4205.17200,4201.51500,4204.73500,2673
2025.12.10,17:00,4204.77200,4204.84400,4198.96900,4200.07100,2679
2025.12.10,17:15,4200.00500,4203.64000,4199.86200,4200.71300,2564
2025.12.10,17:30,4200.67800,4201.67400,4198.46200,4199.31100,2502
2025.12.10,17:45,4199.29700,4201.77000,4196.89300,4199.74600,2285
2025.12.10,18:00,4199.76700,4200.76900,4198.83500,4199.24800,1840
2025.12.10,18:15,4199.21000,4199.62200,4193.43000,4196.44900,2854
2025.12.10,18:30,4196.41600,4197.03300,4191.96500,4194.11000,3259
2025.12.10,18:45,4194.07500,4196.42100,4193.15600,4194.41800,2628
2025.12.10,19:00,4194.38100,4219.84200,4191.51800,4212.20200,15365
2025.12.10,19:15,4212.24200,4216.72800,4194.88100,4198.76700,11362
2025.12.10,19:30,4198.71300,4214.62700,4181.68300,4187.52500,27553
2025.12.10,19:45,4187.49600,4217.43900,4186.40000,4216.34600,15838
2025.12.10,20:00,4216.31400,4235.80500,4211.01300,4235.13800,14925
2025.12.10,20:15,4235.10600,4238.68500,4226.48200,4232.63500,12995
2025.12.10,20:30,4232.69000,4235.49600,4229.65000,4232.50200,8187
2025.12.10,20:45,4232.46500,4237.40400,4229.62800,4229.62800,7260
2025.12.10,21:00,4229.59900,4232.57200,4221.19600,4228.06200,4141
2025.12.10,21:15,4228.10800,4229.54900,4223.42700,4226.22100,2724
2025.12.10,21:30,4226.26400,4229.37500,4225.82200,4228.18100,1877
2025.12.10,21:45,4228.22200,4229.40100,4226.74900,4228.57000,1500
2025.12.10,23:00,4230.16200,4231.18800,4224.94600,4225.29000,1707
2025.12.10,23:15,4225.33500,4227.07900,4224.02000,4225.63900,2215
2025.12.10,23:30,4225.59200,4229.51500,4225.53000,4228.28700,2247
2025.12.10,23:45,4228.28300,4234.10100,4228.28300,4232.47000,2051
2025.12.11,00:00,4232.49200,4243.59800,4231.27100,4242.89700,2980
2025.12.11,00:15,4242.94200,4245.14500,4240.08600,4241.08900,4237
2025.12.11,00:30,4241.13600,4243.36600,4240.54500,4242.20000,2951
2025.12.11,00:45,4242.20200,4242.89400,4234.84700,4237.17400,3562
2025.12.11,01:00,4237.14400,4247.76800,4236.03300,4240.29700,8883
2025.12.11,01:15,4240.26700,4241.87000,4235.21400,4236.23300,5405
2025.12.11,01:30,4236.28000,4238.67300,4232.99700,4238.15800,4570
2025.12.11,01:45,4238.19700,4240.36900,4237.27700,4238.25100,3397
2025.12.11,02:00,4238.28400,4240.90600,4230.99700,4233.75500,3360
2025.12.11,02:15,4233.75400,4234.32600,4229.61500,4230.09000,2774
2025.12.11,02:30,4230.04400,4230.58300,4220.42300,4227.22300,6489
2025.12.11,02:45,4227.24000,4228.32400,4222.00200,4222.42900,3966
2025.12.11,03:00,4222.36300,4224.94100,4209.42800,4212.37400,6440
2025.12.11,03:15,4212.41600,4216.15800,4209.32900,4213.06500,6465
2025.12.11,03:30,4213.09700,4216.69700,4211.98700,4216.69700,3281
2025.12.11,03:45,4216.69400,4218.57500,4215.17400,4216.73800,2248
2025.12.11,04:00,4216.67900,4218.36000,4213.93600,4217.13300,2261
2025.12.11,04:15,4217.13800,4217.55600,4210.70300,4212.82600,2723
2025.12.11,04:30,4212.83000,4216.07800,4211.50000,4211.83100,2871
2025.12.11,04:45,4211.85500,4214.65400,4208.59000,4213.57900,2628
2025.12.11,05:00,4213.46700,4216.36900,4211.67500,4212.30400,2562
2025.12.11,05:15,4212.25700,4213.27800,4209.87100,4212.15600,2574
2025.12.11,05:30,4212.12100,4212.92300,4206.78600,4210.40100,4301
2025.12.11,05:45,4210.33700,4210.89800,4206.15500,4207.52300,3621
2025.12.11,06:00,4207.55500,4212.57900,4204.27600,4211.08400,3583
2025.12.11,06:15,4210.99300,4214.56900,4207.62600,4213.87500,3153
2025.12.11,06:30,4213.79900,4215.40500,4212.31900,4214.14800,2873
2025.12.11,06:45,4214.06500,4215.44700,4211.03200,4214.39300,3274
2025.12.11,07:00,4214.35800,4214.41100,4210.52000,4212.44400,2736
2025.12.11,07:15,4212.52500,4214.83700,4211.58100,4213.18300,2474
2025.12.11,07:30,4213.19200,4218.08000,4211.44900,4217.74800,4346
2025.12.11,07:45,4217.74100,4218.68900,4214.84500,4216.07900,5001
2025.12.11,08:00,4216.05300,4217.80400,4212.80800,4215.15300,4476
2025.12.11,08:15,4215.20000,4217.08800,4213.53400,4214.34400,2593
2025.12.11,08:30,4214.30300,4219.62800,4213.67800,4217.43400,2280
2025.12.11,08:45,4217.47400,4218.84500,4215.35100,4216.97900,2477
2025.12.11,09:00,4216.98700,4217.92100,4210.32700,4212.05800,3367
2025.12.11,09:15,4212.05300,4216.31900,4211.20100,4214.07900,2596
2025.12.11,09:30,4214.04500,4217.94100,4213.65500,4217.62000,2471
2025.12.11,09:45,4217.58900,4221.83600,4217.14200,4218.57900,2813
2025.12.11,10:00,4218.54100,4225.93100,4218.54100,4220.59900,4538
2025.12.11,10:15,4220.63400,4221.63200,4216.11500,4217.29000,7096
2025.12.11,10:30,4217.43500,4217.75900,4211.73400,4215.25900,6531
2025.12.11,10:45,4215.22400,4219.09900,4214.69500,4216.95300,4795
2025.12.11,11:00,4216.92300,4219.18200,4214.05600,4215.28200,4792
2025.12.11,11:15,4215.22100,4216.51700,4214.12500,4214.76000,3628
2025.12.11,11:30,4214.77200,4215.36000,4211.27500,4214.77000,4380
2025.12.11,11:45,4214.83800,4215.44900,4209.64800,4211.19700,4763
2025.12.11,12:00,4211.22500,4214.57200,4208.78800,4212.25000,5588
2025.12.11,12:15,4212.22000,4218.35900,4212.11900,4217.98000,5352
2025.12.11,12:30,4218.01200,4220.36000,4217.57800,4219.16400,5139
2025.12.11,12:45,4219.19000,4220.50100,4216.81100,4220.38300,4852
2025.12.11,13:00,4220.47300,4222.50600,4210.01700,4211.98300,9898
2025.12.11,13:15,4211.96300,4214.05200,4205.18400,4213.14000,9010
2025.12.11,13:30,4213.09300,4220.91200,4209.23300,4219.61600,9655
2025.12.11,13:45,4219.69200,4223.32300,4218.02700,4221.06000,9983
2025.12.11,14:00,4221.10000,4229.61100,4217.84700,4227.22600,11393
2025.12.11,14:15,4227.24800,4231.95800,4223.42500,4230.97500,9520
2025.12.11,14:30,4231.01700,4243.86500,4230.17000,4243.71200,16444
2025.12.11,14:45,4243.68600,4244.47100,4228.90400,4230.20900,18124
2025.12.11,15:00,4230.17100,4240.42500,4226.16600,4237.72500,16148
2025.12.11,15:15,4237.68700,4244.35500,4236.94500,4238.85800,12569
2025.12.11,15:30,4238.90100,4256.22600,4238.44400,4254.54800,13963
2025.12.11,15:45,4254.44000,4261.54000,4250.32300,4256.04400,15386
2025.12.11,16:00,4256.10700,4257.71900,4250.09400,4255.93200,13007
2025.12.11,16:15,4256.00100,4261.75800,4254.68200,4257.38800,11747
2025.12.11,16:30,4257.35300,4263.10600,4255.33500,4261.51900,10528
2025.12.11,16:45,4261.54300,4279.21700,4261.31700,4273.57100,16106
2025.12.11,17:00,4273.61100,4281.07700,4272.18200,4277.47600,12811
2025.12.11,17:15,4277.45000,4281.89200,4274.65400,4276.02800,10164
2025.12.11,17:30,4276.04900,4277.93200,4272.10400,4277.77100,9636
2025.12.11,17:45,4277.84000,4279.67000,4273.96800,4278.62500,9009
2025.12.11,18:00,4278.60300,4285.95900,4277.01100,4283.81300,8279
2025.12.11,18:15,4283.74000,4285.78300,4280.12300,4281.80700,7785
2025.12.11,18:30,4281.87200,4283.97400,4277.12100,4282.55700,7681
2025.12.11,18:45,4282.58900,4282.68300,4266.73200,4268.14100,8384
2025.12.11,19:00,4268.23700,4271.53000,4262.95300,4271.39000,12236
2025.12.11,19:15,4271.36400,4274.69000,4269.08400,4273.13700,6739
2025.12.11,19:30,4273.10100,4277.72700,4272.38900,4274.14800,6340
2025.12.11,19:45,4274.11300,4275.99600,4271.43600,4273.60900,6033
2025.12.11,20:00,4273.58000,4274.22400,4264.23600,4269.78100,8192
2025.12.11,20:15,4269.81600,4271.28800,4265.36300,4268.72200,6499
2025.12.11,20:30,4268.89800,4274.47000,4268.19100,4273.38800,6082
2025.12.11,20:45,4273.34900,4276.49800,4271.28500,4276.16400,15947
2025.12.11,21:00,4276.32100,4276.40700,4272.72100,4273.01900,10664
2025.12.11,21:15,4272.96300,4279.61000,4272.57200,4279.45600,5278
2025.12.11,21:30,4279.48500,4282.19300,4276.84100,4282.11700,4239
2025.12.11,21:45,4282.09500,4283.66400,4278.87600,4280.17900,2054
2025.12.11,23:00,4282.92900,4283.06900,4281.43000,4281.74800,876
2025.12.11,23:15,4281.72600,4282.92700,4277.71500,4280.10500,1378
2025.12.11,23:30,4280.08000,4281.32300,4272.39500,4275.54200,2636
2025.12.11,23:45,4275.52200,4278.09100,4273.66000,4276.52300,2504
2025.12.12,00:00,4276.47100,4278.21200,4273.73600,4276.49500,2700
2025.12.12,00:15,4276.42700,4280.23600,4275.56400,4278.49300,3157
2025.12.12,00:30,4278.49800,4279.05100,4273.97000,4275.46200,1812
2025.12.12,00:45,4275.45200,4276.11100,4268.75800,4269.64400,3353
2025.12.12,01:00,4269.72700,4275.57900,4266.30500,4274.58100,7549
2025.12.12,01:15,4274.60800,4276.11600,4264.73800,4266.13800,5095
2025.12.12,01:30,4266.17700,4270.03300,4265.15900,4268.89400,4748
2025.12.12,01:45,4268.94900,4274.12500,4267.91600,4270.98600,4901
2025.12.12,02:00,4270.95600,4276.83900,4270.43000,4275.34700,3859
2025.12.12,02:15,4275.32700,4276.78900,4272.21100,4273.75400,2194
2025.12.12,02:30,4273.78100,4276.89100,4273.16200,4274.58900,3461
2025.12.12,02:45,4274.62800,4274.73400,4269.38700,4270.50100,2895
2025.12.12,03:00,4270.52900,4274.60700,4269.82500,4273.43500,2801
2025.12.12,03:15,4273.34500,4273.68100,4268.70900,4269.99800,2916
2025.12.12,03:30,4270.03700,4272.58300,4269.18500,4271.99600,2192
2025.12.12,03:45,4271.99200,4273.03400,4270.44300,4270.60900,1516
2025.12.12,04:00,4270.54200,4271.13500,4268.11700,4269.06800,1606
2025.12.12,04:15,4269.04100,4269.18800,4266.83400,4268.50700,1945
2025.12.12,04:30,4268.45800,4268.74100,4266.31500,4267.31400,1693
2025.12.12,04:45,4267.38600,4268.90500,4266.43000,4266.47800,1496
2025.12.12,05:00,4266.49700,4269.57000,4266.10900,4269.26300,1862
2025.12.12,05:15,4269.24300,4275.86600,4268.67900,4274.28500,2004
2025.12.12,05:30,4274.29100,4279.38400,4274.15900,4277.85300,3740
2025.12.12,05:45,4277.82600,4280.59200,4276.21000,4278.97800,2272
2025.12.12,06:00,4279.12700,4280.63500,4276.64100,4277.92100,2841
2025.12.12,06:15,4277.88900,4281.48200,4276.92200,4281.04400,2689
2025.12.12,06:30,4280.94900,4282.67300,4279.29700,4281.24300,3001
2025.12.12,06:45,4281.26000,4283.18400,4281.26000,4282.91500,1779
2025.12.12,07:00,4282.79800,4288.90500,4281.33300,4285.75300,2972
2025.12.12,07:15,4285.80600,4288.28900,4284.51400,4285.88100,2397
2025.12.12,07:30,4285.88700,4290.52900,4284.26800,4287.54000,2602
2025.12.12,07:45,4287.51800,4288.91400,4285.37700,4287.10500,2023
